"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",235.132728581029,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010405"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",322.845605611353,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",316.03841343256,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",71.2511780503917,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",85.8186122080749,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",196.999162214804,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",210.439056215091,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",43.9593508609037,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",7.105427357601e-15,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",2.8421709430404e-14,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",221.098323648488,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010408"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",234.514906868945,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",58.2473563804945,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010408"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",17.5506302671429,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010408"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",66.3597342425535,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",60.3513989206508,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",30.2322300463761,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",6.07355421931197,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",144.721606125837,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010410"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",216.38749228306,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010410"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",473.567361272699,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",523.999292758029,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.8421709430404e-14,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",1.16156585137674,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",172.058819748306,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",289.463496733271,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",278.461981022347,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.4210854715202e-14,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",38.9828488401275,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",238.857457772547,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",259.663596852678,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",226.206463892468,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",34.940775256143,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",86.3742326228877,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",607.376829182848,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010503"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",228.746334064463,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",536.437298745339,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010503"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",255.190212199532,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010503"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",128.100212740854,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",87.7657532736643,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",29.6835017215556,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",57.9817182321783,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",769.49945587799,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010505"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",957.668975734399,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010505"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1192.7153442502,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010506"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",316.726767950629,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",467.007864698288,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010506"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",954.547062540197,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010506"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",342.428818302687,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010601"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",388.710469909222,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",63.788584155763,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010601"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",34.6987053979364,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010601"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1837.07261573695,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1544.18084956232,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1436.48701617277,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010602"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",557.038675169301,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",897.169426252398,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010603"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",72.7478474379085,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010603"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",20.7430110548905,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1311.61563206696,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010604"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1124.36849104472,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",492.095680200882,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010604"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",373.843116963176,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010604"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1063.07412591365,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010605"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",757.483855500337,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",558.457581454089,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010605"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",876.065679228523,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010605"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",498.761793259431,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010606"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",352.228870814591,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",158.171980150678,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010606"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",205.833186207051,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010606"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1338.62064879367,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010607"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1340.71515261145,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",939.858716418052,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010607"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",367.745472234266,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010706"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",504.944241652409,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010706"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.8421709430404e-14,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010706"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",93.6367729553782,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010706"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",206.783898192689,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1706010706"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",67.0355988577114,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",114.839630600117,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010201"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",9.97205047420455,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010201"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",12.9030654487959,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",17.131536143054,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",39.0507802077328,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010202"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",4.77767997184004,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010202"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",9.97499880919856,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",288.965537079315,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",257.273761937135,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",33.1935696947507,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010203"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",135.357422110408,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",271.50523742833,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",498.978659952734,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010301"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",100.104417182071,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1195.67681718612,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1521.78052995978,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",175.531460331868,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010302"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",885.820272348542,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010304"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",912.196827969465,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",160.834994778215,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010304"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",124.043301917434,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010304"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",503.980447738141,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010305"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",659.164539732127,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",20.9179299802531,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010305"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",238.483541629716,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010306"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",205.692970407296,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",75.305275075339,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010306"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",79.4539206035257,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707010306"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",7643.76282858796,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5519.31153333582,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4595.28810971549,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5353.62673096122,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4468.47444809011,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3779.84177569334,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1729.18887640379,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1690.71327758327,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",789.796425031395,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",281.534818561427,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1651.55002645644,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1477.38831823146,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1394.51407923905,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",43.6430051821126,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",839.942801554227,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",829.574630896517,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",282.889964464809,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2212.11341707406,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2097.84750436639,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1357.33054390054,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020106"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",321.629303241618,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2590.61595279464,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2416.70596945214,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1094.85300137994,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",106.527872498799,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2791.6051202871,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020108"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3285.84695723517,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1249.04808157265,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020108"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1962.38911621499,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020109"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1971.58465155016,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1227.12331935428,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020109"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1309.38877323021,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020110"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1327.18887385097,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",912.784537833998,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020110"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",816.825270533694,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",890.512251088552,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",566.968204004616,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",195.913783061011,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2098.28768486974,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1112.54536112148,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1822.23316835285,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1011.1005851116,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1587.21247986998,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1456.06962191879,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",787.374443168795,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",58.1494437694719,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",788.727913061647,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",696.364438537569,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",620.434993822245,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",205.441669422353,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",81.2323119254538,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",91.4374398617089,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",9.39028411960537,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",4.74984236513799,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",585.081481450971,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",314.56706203471,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",444.123778427149,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1079.36906225414,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",977.018214952909,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",328.759592300183,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",234.384011556906,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1420.70836475462,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1868.23907769522,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1824.63962095883,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1183.04645663088,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1865.60121945224,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",152.129872931303,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4003.9947699502,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2629.28540523437,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2951.7799348006,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3009.96740392426,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3471.06605767197,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3680.38400048992,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2316.73670555255,"2012_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
