"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",96.1731169329984,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",37.9256837161438,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3060.98393864816,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",431.536634213619,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",409.043294642237,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7523.42443881871,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",417.547487139504,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",598.661743734366,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7069.73090414479,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",199.485603105585,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1174.69724839048,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",629.621635161264,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1087.83334870923,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6443.64125600999,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1124.42212231864,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1078.28596037221,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1691.48240660539,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7030.53221547334,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1424.77597504419,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1829.73433649921,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030611"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",520.876379986369,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030611"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",151.676547911146,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1707030611"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",251.875234488952,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",124.748439347413,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1449.19064422301,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",411.8909781316,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",165.786068360629,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",106.649726875639,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.32907051820075e-15,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000302"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",314.143279690362,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",112.928076366683,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",102.147331523976,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",117.856767358374,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.32907051820075e-15,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",146.917892578583,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",73.6770928515861,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.063953510779925,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.08505361647798,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.02594596309177,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.02281375280135,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",162.80218091385,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1507.16168030494,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4408.87504756331,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",971.519856006038,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.02594596309177,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.08505361647798,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONdy",0.000403327343385,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",171.472929784758,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",548.044650164025,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",76.6706367219576,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",69.8978474097244,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",5225.73591993393,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11666.1503468399,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",850.072179837104,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",801.552989151715,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3333.85234085526,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2612.96674667641,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",374.23383609129,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5.38314035668013,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10.1850617266756,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.33066907387547e-16,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",12.3541466399891,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",6.04564449235775,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",1.28195479105798,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.010889838271395,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2.29644764490546,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.61597132563645,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5.42057627204722,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",11.8406096369421,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",30.7838191394938,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",9.33082489575215,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6.82798016044697,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",30.3965507006514,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",64.7989877448996,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",18.7529048027097,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5.58259697016245,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.22044604925031e-16,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",17.4389781975451,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",30.3787609349653,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",9.87835496298455,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9238.09759840114,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",818.07411858715,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1395.63882308467,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2173.62197365393,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1540.4464529589,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1114.13720991215,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2636.01588449165,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1203.41323373113,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.70530256582424e-13,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",724.60319721453,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3260.27748782893,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.98951966012828e-13,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",372.206479040447,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",137.364660611898,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",852.039298204757,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1260.04756963586,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",68.6073995415401,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",117.20918969568,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",302.957853017531,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15248.2239306793,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1428.19241468391,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",82.3181073513178,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1879.50679745077,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3666.60825795137,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",652.101362519817,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",436.445827463817,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1871.17036000172,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",272.820359011202,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",189.399734322395,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2498.69465001133,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",268.441732541083,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3538.10840912508,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",256.159228767035,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",574.2546683091,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",250.657092841401,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",427.131865686286,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",230.395024172264,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.5527136788005e-15,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",78.8432498647826,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",839.712766900789,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",191.792746436736,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",11.3042943037247,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.5527136788005e-15,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",75.8634471302887,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22304.7328230209,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3743.77972714272,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",3.63797880709171e-12,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",357.511815863942,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",24593.6822543914,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3225.30614344531,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",588.526563706135,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3536.01350916731,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",576.202856109671,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",820.464717022313,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3779.6395258418,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",556.408292705488,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",766.561071057351,"2007_Oregon_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1466.03292497717,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",468.697328855728,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3895.82960232854,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",173.447061025572,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",560.880108328773,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",135.707387481759,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2754.75101607408,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",280.573057663935,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1486.83916674797,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",363.050026606179,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5323.20502989357,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",764.100279934661,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1442.64022527653,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",373.716327445356,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3855.60046548207,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",307.647814628886,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",566.764361294482,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",452.971306947676,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1149.40743756854,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",260.552002249912,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",457.986940151756,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",625.354400657113,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1823.8509153633,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",187.609551586654,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",322.659681491877,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",182.984068469714,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",24.3700705805727,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",352.979474329655,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",103.327922055773,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",42.0037579344309,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",8.96826218001962,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",157.218815046779,"2007_Oregon_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
