"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",191.19858885144,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020602"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",340.149263146599,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020602"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",210.709122946177,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020603"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",438.00911002328,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",5475.80695263424,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020603"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",2154.66337622701,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020603"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",167.384877774097,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020606"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",481.156243019405,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",224.385408326417,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020606"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",180.306611121241,"2015_RaDFWV_fwx_RaDFWV_fwx_1710020606"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",14.7122580120841,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",178.219797728562,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",33.7201635162539,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",0.117839770575387,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",42.4238887888402,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3.66242046812232,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",343.943692251921,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",80.0263970839702,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",627.856762473241,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030106"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",58.2170082587168,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",155.406170773426,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1754.63959160703,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",976.38811623954,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030108"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",49.168331798501,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030108"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",0.399466197009247,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",651.403460512787,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030109"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",112.855395699588,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",144.70969700302,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030110"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",73.2566583603934,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2292.81680398025,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030110"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",617.957722220604,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",331.510121760306,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3728.79731241675,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",5270.82457252924,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030302"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",2212.65571573459,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030302"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",1823.41192826667,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3756.9265604351,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",10549.6496625602,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030303"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",5203.33425256031,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030303"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",218.564160252063,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030304"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",39.9230659674627,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1486.65915387069,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030304"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",269.546405907585,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030304"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",44.6525440123093,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030305"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",172.931578440789,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",262.516096380047,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030305"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1527.05525826246,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",610.647055536502,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030306"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",441.258319862624,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",952.536760752408,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",77.5033301825899,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030401"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",17.4068601829672,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",227.067038098206,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030503"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",58.6482459250746,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030503"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",38.4865483676271,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030503"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",56.8006994492308,"2015_RaDFWV_fwx_RaDFWV_fwx_1710030503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",723.948345959678,"2015_RaDFWV_fwx_RaDFWV_fwx_HUC10null"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",24.4106453698515,"2015_RaDFWV_fwx_RaDFWV_fwx_HUC10null"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",108.579149662414,"2015_RaDFWV_fwx_RaDFWV_fwx_HUC10null"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",24.249517971515,"2015_RaDFWV_fwx_RaDFWV_fwx_HUC10null"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",887.351988400115,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",304.132733226111,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3952.41755533325,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",535.595063153686,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",410.835287045012,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1483.67528584188,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",305.375890172836,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",294.994218866749,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",567.942601576824,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1960.04313369819,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",475.937342500659,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",305.121819856855,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1668.80081266951,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6586.88100533815,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021601"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",935.618941598998,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",10865.5586187531,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",30899.9967506287,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3720.14239316848,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021602"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2598.69620995114,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5439.24481656965,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17545.2281688834,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1133.24423465143,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2116.36034570966,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",220.587189557142,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",561.917166180831,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021604"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",33.2324280031693,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021604"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",86.2759560953613,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1646.016629901,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3823.24855410294,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",830.888240663754,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",138.242575149714,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1090.38471564746,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3489.37311860082,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030503"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",216.618784093178,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030503"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",130.515981571463,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1791.74610529707,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030504"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",95.6308676212526,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030504"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",115.21043389659,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",650.11062783541,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",78.3710009569569,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030602"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",69.7455232287942,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1884.39103804535,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",476.748780659467,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9164.11312589977,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2038.8325175925,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",808.697078025523,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3229.23117209267,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",278.185552902901,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",270.359134491363,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1891.23635663239,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6065.39759089494,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030704"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",753.422256480898,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5749.27622583448,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",25543.027064162,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1855.9676882176,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",46.7913316144304,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",780.308593438664,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8806.74195319493,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030802"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1042.28645698112,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030802"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3278.15684535273,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",939.054999839442,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10744.8756168203,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1701030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1183.5926661513,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4916.2954548368,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",819.044103492507,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",576.790548755715,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",875.736342694076,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7647.03167841264,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000112"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1589.45324928803,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000112"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1742.70554794669,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2101.36560121074,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20844.820348499,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3783.5459851218,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2227.31278333725,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12849.580796259,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000114"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2358.24284351648,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000114"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3023.23865791859,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",62.047322549095,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22631.7274435817,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4274.44256033886,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1764.61342172539,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",14784.0183182617,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",998.520643560898,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2314.06432125242,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",13922.2601508591,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",595.998118052102,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",56.6751471819584,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",106.159167778924,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",173.719334807752,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.4210854715202e-14,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",19.2819408331107,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",16.5806803191657,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",203.237443009084,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2355.23474267375,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",105.656406593122,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",392.317433061223,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",500.125396421668,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2885.12857746213,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",749.251980633982,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",675.931797472761,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",904.126342597735,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6096.60750086868,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1641.26857847523,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3279.66481924156,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",31891.9417150924,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4694.88136627271,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",723.606301156673,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1639.19648437414,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15542.7123167755,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2234.23903414821,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",911.965580907445,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",14189.288512986,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3053.6585162802,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22868.0929426985,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1028.90304679466,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",3903.88100985967,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",849.274073776394,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12145.3668574659,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2744.45037269138,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",100.232342477827,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4113.27278603156,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9725.72667376631,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",845.546752163056,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1449.29665411923,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11994.7770745603,"2015_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
