"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",374.548414217766,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020207"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.685781580942091,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",231.952751529694,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",954.517607553625,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2755.82492709922,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020301"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",141.7016844084,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020301"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",158.334449204007,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",624.088137450784,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3417.48857143963,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",144.157184841663,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",341.117046623677,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",178.284335925805,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",567.753201120374,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2.1316282072803e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",214.550624926003,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",30.3566407338704,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1472.97680369384,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020304"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",66.552542812531,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020304"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",377.021052073024,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",838.929234888153,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",413.17884968003,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.9737991503207e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",121.299948584414,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",19.9002072093181,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",793.660337771827,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",467.585377370441,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.6843418860808e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",30.1454819703681,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",135.751713550725,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1004.52993819409,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020307"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",670.507444776157,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020307"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",494.220618156603,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020307"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",350.32914375097,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",440.742934150211,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020308"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",306.829247694873,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020308"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.77635683940025e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020308"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",62.318607309796,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020308"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",30.6101307974997,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.21233261635254,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020309"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.12788184955938,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020309"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.04083408558608e-17,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020309"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.0102658074643799,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020309"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.07770157759754,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1117.63100983677,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",636.297848274282,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",4.14925899256218,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",203.275516683923,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3.23707389408595,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1.95055207692383,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",30.4367298040791,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",5.99719724366358,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",64.2285962538304,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",153.570736443015,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",151.752224795323,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",64.6686313208533,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1405.68581366198,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010102"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.898228079546925,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9.75475815445634,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",599.959094465355,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",83.3359528097875,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",165.554499998325,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",789.358361629261,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",27.6696921610367,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",27.6681913817546,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2040.88431642095,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",26.1660611566234,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010202"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",90.7404147187999,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010202"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.11611281594901,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1371.25792504117,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",450.897127886336,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.6843418860808e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",68.1462411007421,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",173.591227896455,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1890.13327069916,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",644.494168978974,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.2632564145606e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",43.3301313425768,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",306.90699265017,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3457.06959281848,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",490.145079402552,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",130.904875471564,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",200.509345974843,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",4.57654627432677,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",620.950146597691,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",31.1009988978344,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",96.7210857077276,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",58.8855573651522,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.77635683940025e-15,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",18.2185250252177,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",40.8379675454724,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11.4638537219036,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",193.849298470154,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",54.9241880488764,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1581.05938142998,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",571.843040702903,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.105427357601e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",252.414317372712,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",54.8247808184669,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.0235532851188001,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010402"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.0080665468677,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010402"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1.6775190444408,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010402"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.456275056027,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",70.2049094436457,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",67.2745243979992,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.5527136788005e-15,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",104.415115302484,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",25.646459098104,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",90.5382022674296,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010404"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",33.9557014398271,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1735.03253490049,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010405"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",473.258882982494,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010405"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.4210854715202e-14,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010405"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",313.505935790458,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",836.391387482526,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010406"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",287.07885982426,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010406"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",119.658838525078,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",522.016383999107,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010407"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",83.6425060037266,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010407"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",17.222920390885,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10.7074316633264,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4.02755608984629,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.22463269352958,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",11.8594164541047,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010409"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",876.613019916182,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010409"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",84.4932755318052,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010409"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",66.598357622761,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010411"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.18122363394885,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010411"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",767.424458490006,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010501"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",221.487575970157,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010501"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",20.4064291166297,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",672.38783781414,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010502"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",415.17711257574,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010502"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",93.6523036144181,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1732.9134505006,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2007.99674381499,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",410.141952029615,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",394.986128553757,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1352.04455793182,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010504"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",380.969441938061,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2983.46661818413,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010505"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",246.546148209555,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010505"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",7.30501356088212,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010505"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",239.823588358833,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1966.25519068753,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2760.56941963277,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",110.250199140453,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",89.5050471767434,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1042.30944625095,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010601"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",50.1743050208143,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",780.527209528398,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",6499.72694663174,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3835.41530084092,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1628.76118933599,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",600.187427122074,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",207.597722376301,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4806.10973830685,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010604"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",753.507782692089,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010604"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",32.2437976517956,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010604"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",420.69699036518,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9943.5526284668,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010605"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1516.46040872529,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3416.42883482743,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",725.466733676522,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2130.21263113651,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1440.09026372614,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",144.156993639786,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.063953510779925,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.000403327343385,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.08505361647798,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.3453691425594,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.00403327343385,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.5051670222204,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.2281375280135,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",0.34021446591192,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONdy",0.19915839379666,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.0566556493230401,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.00161330937354,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.319767553899625,"2007_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
