"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",0.5028145990768,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1703000311",8.8958,0.056522696
"active",44.1558658526075,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1703000312",65.82892,0.670766979810811
"active",159.613724623028,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010701",604.247215,0.26415301661428
"passive",147.708568642292,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010701",604.247215,0.244450557612072
"active",28.8413030828328,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010702",257.311015,0.112087323905791
"passive",108.452979743069,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010702",257.311015,0.421485958318064
"active",0.111659866099245,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010703",2.891135,0.0386214639230769
"passive",1.79080263756257,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010703",2.891135,0.619411628153846
"passive",14.9607366881646,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010704",32.247275,0.463938013
"active",25.9017869810835,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010705",86.956445,0.297870813153453
"passive",18.2142337059757,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010705",86.956445,0.209463872470588
"active",1.82544936490964,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010707",22.017105,0.0829105082121212
"passive",13.3338000905781,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010707",22.017105,0.605610959777778
"active",0.957423690378086,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010708",584.676455,0.0016375273575504
"passive",289.41894518313,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010708",584.676455,0.495007012353747
"active",191.583551766908,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010802",1971.531675,0.0971749803446137
"passive",659.78839992904,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010802",1971.531675,0.33465777308855
"active",329.185120616748,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010803",4853.10369,0.0678298140002749
"passive",1391.31008514542,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010803",4853.10369,0.286684598973696
"active",39.9822691684129,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010804",657.39962,0.0608188200175913
"passive",176.303637048843,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010804",657.39962,0.268183357101489
"passive",978.855396682201,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010805",1843.432155,0.530996160627458
"active",2165.03224181861,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",16607.12423,0.130367679065565
"both",2765.94109208274,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",16607.12423,0.166551478376142
"passive",683.859243286526,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",16607.12423,0.0411786672885343
"passive",72.0325210919802,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010807",189.258145,0.38060460273443
"active",30.6941561738088,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010808",290.225475,0.105759689681992
"passive",156.860153466711,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010808",290.225475,0.54047686016092
"active",32.1625595876047,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",1395.75102,0.0230431926086679
"both",0.0954963542877181,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",1395.75102,6.8419333333332e-05
"passive",352.254338229457,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",1395.75102,0.252376199753346
"active",2224.68215751244,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",14793.7154,0.150380218718581
"both",1340.61984988315,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",14793.7154,0.0906209031088394
"passive",1441.98465826472,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",14793.7154,0.0974727861984366
"passive",311.018262604091,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010903",582.452505,0.53398047039748
"passive",1104.04183801047,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706010904",2274.21127,0.485461422416781
"active",42.9398049117713,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706011001",109.86313,0.39084818457085
"passive",29.5673244923797,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706011001",109.86313,0.269128728558704
"active",46.237598631289,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1706011004",58.26749,0.793540250854962
"active",154.94558236504,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010101",195.040415,0.794428079765108
"active",2.52665606667685,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010102",3.335925,0.757407935333333
"active",2.16011592445327,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010103",2.891135,0.747151525076923
"active",2.91996656445938,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010104",4.89269,0.596801874727273
"both",0.044625513826,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010104",4.89269,0.00912085454545455
"active",2.81494635112401,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010105",4.225505,0.666179865157895
"both",0.00821362557699998,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010105",4.225505,0.00194382105263157
"active",38.5546714268235,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010106",51.373245,0.750481528406926
"active",6.07468270224802,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010109",8.45101,0.718811444105263
"active",0.46346903700178,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",2.001555,0.231554484888889
"both",0.03705665805695,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",2.001555,0.0185139344444445
"passive",0.782305126806265,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",2.001555,0.390848678555556
"active",464.377619372645,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010111",1043.47734,0.445028944636829
"both",163.579094400357,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010111",1043.47734,0.156763437144075
"passive",16.8585394717086,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010111",1043.47734,0.0161561145848252
"active",37.3430613198222,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",299.78846,0.124564705792285
"both",90.7028383400854,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",299.78846,0.302556136884273
"passive",4.8871589927606,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",299.78846,0.0163020250771514
"active",1865.71879286566,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",11364.3845,0.164172445315068
"both",3977.3012690789,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",11364.3845,0.349979470430528
"passive",7.80547321841459,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",11364.3845,0.00068683642465763
"active",4.20548461491031,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",18.458785,0.227831063361446
"passive",3.57864329308436,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",18.458785,0.193872093590361
"active",14.7169087523366,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010204",242.85534,0.0605994859010989
"passive",93.2719065552559,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010204",242.85534,0.384063642805861
"passive",100.552936811382,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010205",152.785365,0.658131993279476
"passive",0.179384609623555,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010206",0.222395,0.806603609
"active",71.4036099825891,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010207",287.556735,0.248311380996133
"both",4.128983835319,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010207",287.556735,0.0143588493426141
"active",10.1703478920013,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010208",53.81959,0.188971114272727
"passive",21.1560767915494,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010208",53.81959,0.393092492743802
"active",638.758160892334,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010209",1128.654625,0.565946523182266
"both",1.4210854715202e-14,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010209",1128.654625,1.25909683976194e-17
"active",54.5969236415906,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010210",153.89734,0.354761970815029
"passive",30.2147096735359,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010210",153.89734,0.19633029182659
"active",74.1317385204155,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010211",136.10574,0.544662837294118
"active",1089.16597798287,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010303",1666.850525,0.653427503934623
"active",246.792212629788,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010309",688.09013,0.358662625533937
"both",28.2821950031337,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010309",688.09013,0.041102457032967
"passive",50.7241232385906,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010309",688.09013,0.0737172661357467
"active",4.1602784857844,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010310",10.007775,0.415704638222222
"both",2.08531971424615,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010310",10.007775,0.208369963777778
"active",46.4895029305,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010401",107.861575,0.431010792587629
"passive",14.7700320138062,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010401",107.861575,0.136935067134021
"active",223.812621489079,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010403",1020.125865,0.219397065762154
"passive",251.277351149132,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010403",1020.125865,0.246319949106606
"active",16.3529679914887,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010501",43.367025,0.377083002384615
"passive",4.40014456343855,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010501",43.367025,0.101462910205128
"active",1939.07352025215,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010508",2990.990355,0.64830483890081
"passive",31.8856025745971,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010508",2990.990355,0.0106605501155476
"active",4.76502184890654,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010601",5.78227,0.824074602
"both",0.315569698158,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010601",5.78227,0.0545754
"active",569.669370566904,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010602",985.432245,0.578090856532611
"both",66.9306595294376,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010602",985.432245,0.0679201029487701
"active",2891.97091603313,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010603",7446.896575,0.388345787658952
"both",2539.61287014516,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010603",7446.896575,0.341029695332537
"active",9834.12397390323,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010604",14734.780725,0.667408912113501
"both",82.2606376084141,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707010604",14734.780725,0.00558275274967922
"active",189.492081890404,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707020405",2173.24394,0.0871931946537045
"passive",595.782813554462,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707020405",2173.24394,0.274144472504298
"passive",0.20635498880227,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707020407",0.44479,0.463938013
"active",113.214223709843,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707020408",2239.07286,0.050562992268971
"passive",755.802847587631,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1707020408",2239.07286,0.337551698781089
"active",26.1293703112096,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030201",32.247275,0.810281498551724
"active",159.673540493959,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030202",204.825795,0.779557772466884
"active",110.97518108044,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030203",144.11196,0.770062256320988
"active",106.71672209818,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030204",131.65784,0.810561088486486
"active",13.5887556178314,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030205",17.569205,0.773441690607595
"active",30.231329577917,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030206",45.590975,0.663098992243902
"active",1.98230972798141,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030207",5.78227,0.342825521461538
"both",0.71064027934222,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030207",5.78227,0.122899878307692
"active",2.99703191622008,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030209",4.225505,0.709271889684211
"both",0.48509943490393,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030209",4.225505,0.11480271231579
"active",115.621573374969,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030210",320.69359,0.360535966356449
"both",40.4332356575691,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030210",320.69359,0.126080585700416
"passive",8.91931329671868,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030210",320.69359,0.0278125711733705
"active",66.6534039920631,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030211",115.20061,0.578585512629344
"active",13.7802705245449,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030213",32.91446,0.418669196594595
"active",0.18327007111179,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030301",0.222395,0.824074602
"both",0.012137296083,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030301",0.222395,0.0545754
"active",52.6813090554623,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030703",167.24104,0.31500228087234
"both",20.4170450025135,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030703",167.24104,0.122081547702128
"active",288.597891276775,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030704",1003.00145,0.287734271248337
"both",155.22520691667,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030704",1003.00145,0.154760700412417
"active",13.3541490758448,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030705",48.259715,0.276714213414747
"both",4.10063117758699,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030705",48.259715,0.0849700661843318
"active",1.91069270100224,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030706",7.11664,0.268482416
"both",2.39718457457504,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030706",7.11664,0.336842186
"active",73.3993581942075,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030707",557.544265,0.13164758890347
"both",105.902766860975,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030707",557.544265,0.1899450384643
"passive",66.3409619971385,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030707",557.544265,0.118987793726366
"active",3353.67885476477,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030708",7205.598,0.465426860444444
"both",1007.93568925723,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030708",7205.598,0.13988230945679
"active",1323.79405955901,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030801",2305.124175,0.574283187828268
"both",222.192177514697,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030801",2305.124175,0.0963905458649301
"active",3016.12436132673,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030802",5581.892105,0.540340856575322
"both",1016.21911350809,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030802",5581.892105,0.182056387761026
"active",108.988894934751,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030803",202.37945,0.538537361054945
"both",44.6655647769777,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030803",202.37945,0.22070207610989
"active",2576.589225292,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030804",5246.520445,0.491104390481794
"both",1159.81222230624,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030804",5246.520445,0.221063128308508
"active",1472.82014040143,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030901",1924.60633,0.765257869853016
"active",429.815686521638,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030902",536.41674,0.801271948600332
"active",320.806312915311,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030903",518.62514,0.618570694269297
"passive",22.1084931261774,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030903",518.62514,0.042629042483705
"active",45.0574820461443,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030904",61.38102,0.734062126144928
"both",2.41152758070972,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030904",61.38102,0.039287838173913
"active",33.958934381264,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030905",44.479,0.763482416
"both",1.138314841094,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030905",44.479,0.0255921860000001
"active",1030.12352362507,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030906",2219.5021,0.46412369856513
"both",454.199536070591,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710030906",2219.5021,0.204640282192385
"active",2464.07278102552,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031001",5817.40841,0.423568814042664
"both",1369.82652411668,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031001",5817.40841,0.235470234780488
"active",1082.60192131151,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031002",2322.915775,0.466053023946386
"both",447.800201451134,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031002",2322.915775,0.192775048613691
"active",28.0707674650439,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031003",40.253495,0.697349819314917
"both",4.43393040619007,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031003",40.253495,0.110150197049724
"active",155.501576205077,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031004",207.049745,0.751034859787326
"active",380.227456383145,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031101",856.66554,0.443845863559709
"both",89.3229725394705,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031101",856.66554,0.104268198461059
"active",253.547939102414,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031102",493.27211,0.514012314830478
"both",81.6308561377325,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031102",493.27211,0.165488488975654
"active",302.104349649098,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031103",902.701305,0.33466701330303
"both",81.8742877836845,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031103",902.701305,0.090699201751663
"passive",83.9820504413183,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031103",902.701305,0.0930341520236511
"active",1469.33686616596,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031104",3122.87059,0.470508406871243
"both",289.576921937299,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031104",3122.87059,0.0927278007819399
"passive",162.635617005911,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031104",3122.87059,0.0520788845771258
"active",147.056332107027,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031105",302.679595,0.485848185792065
"both",38.7047284686447,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031105",302.679595,0.127873596727406
"active",114.248630186948,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031106",327.143045,0.349231420117607
"both",30.791971000197,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031106",327.143045,0.0941238747722637
"passive",21.3376628810494,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031106",327.143045,0.0652242595622028
"active",67.1489249380636,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031107",93.628295,0.717186240954869
"passive",0.179384609623555,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1710031201",0.222395,0.806603609
"active",3335.26482175152,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020602",7615.24959,0.437971833008761
"both",635.902392893704,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020602",7615.24959,0.0835038149936336
"active",1129.36452255788,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020603",5635.93409,0.200386396384895
"both",1247.65129871991,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020603",5635.93409,0.221374359386789
"passive",147.892266245107,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020603",5635.93409,0.0262409502814301
"active",4346.82312353668,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020604",15961.511545,0.272331546500578
"both",2525.86041226726,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020604",15961.511545,0.158246943288933
"passive",502.499370758526,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020604",15961.511545,0.0314819413776596
"active",357.88120931311,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020606",647.836635,0.552425086786131
"both",59.0047378355341,2003,"RaPIPOm_fpd","RaPIPOm_fpd_1801020606",647.836635,0.0910796559622383
"active",1049.63590608446,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030101",2343.820905,0.447831105117848
"both",370.981181584688,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030101",2343.820905,0.158280515714015
"passive",7.75996049176001,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030101",2343.820905,0.00331081631502046
"active",6375.7507033728,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030102",14681.405925,0.434273851969174
"both",2630.8312507991,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030102",14681.405925,0.179194776320382
"active",11425.9209732526,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030103",37150.862355,0.307554663578752
"both",8420.26038519505,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030103",37150.862355,0.226650469233638
"passive",1380.68594802951,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030103",37150.862355,0.0371643041509018
"active",220.790333817987,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030104",626.041925,0.352676594012433
"both",165.685523603368,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030104",626.041925,0.264655635648313
"passive",41.3902424100299,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030104",626.041925,0.0661141702451155
"active",6864.53027119981,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030201",28675.388905,0.239387521262279
"both",5452.89098924501,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030201",28675.388905,0.190159268887691
"passive",4157.93692875909,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030201",28675.388905,0.145000193111037
"active",3574.70672026016,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030202",12392.961375,0.288446531227905
"both",1425.55691613595,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030202",12392.961375,0.115029561781068
"passive",2350.43209333887,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030202",12392.961375,0.189658631397039
"active",4353.90702213758,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030203",16927.37303,0.257211028221641
"both",3334.30711237185,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030203",16927.37303,0.196977233647686
"passive",1708.07554885329,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030203",16927.37303,0.100906120862706
"active",2001.66778387979,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030204",8775.929095,0.228086139052812
"both",202.903444842811,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030204",8775.929095,0.0231204517090292
"passive",2636.76896335424,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030204",8775.929095,0.300454679477357
"active",14617.5517185314,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030205",46215.90495,0.316288336977191
"both",3893.99872453497,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030205",46215.90495,0.0842566802218372
"passive",9329.02133585375,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030205",46215.90495,0.201857376717964
"active",19334.6167034575,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030206",92855.917165,0.208221697590913
"both",18065.2597053938,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030206",92855.917165,0.194551518707125
"passive",9770.11295971848,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030206",92855.917165,0.105217989957038
"active",7344.48437243634,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030207",21227.380355,0.345991085551279
"both",4408.00090511291,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030207",21227.380355,0.207656377348259
"active",6616.88972869396,2003,"RaPIPOm_fpl","RaPIPOm_fpl_1707030506",31737.323265,0.208489218622639
