"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",3401.45221770648,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",41502.46532,0.0819578353112274
"both",6564.98271060492,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",41502.46532,0.158182957566168
"passive",12166.5969098265,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",41502.46532,0.293153594997728
"active",1041.42920060989,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",14154.774565,0.0735744109401072
"both",3722.06357138764,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",14154.774565,0.262954634444766
"passive",2621.85460613388,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",14154.774565,0.185227577740224
"active",3572.64268582458,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",34872.203185,0.102449583322035
"both",6395.17695840725,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",34872.203185,0.183388956656403
"passive",8702.45018169953,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",34872.203185,0.249552634673878
"both",8226.44870530995,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",29447.32195,0.279361522901065
"passive",3714.22791596613,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",29447.32195,0.126131263218866
"both",5146.52590070128,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",16586.66389,0.310280954315599
"passive",921.375022594932,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",16586.66389,0.0555491465134483
"active",1.17497116502187,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001005",29.133745,0.0403302481374046
"both",4.56314693554569,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001005",29.133745,0.15662754429771
"passive",9.56747844004655,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001005",29.133745,0.32839850970229
"active",1820.57394195278,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001101",3148.890805,0.578163567647998
"both",383.485804308273,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001101",3148.890805,0.121784408560421
"active",1721.73169632847,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001102",4318.02132,0.398731633943964
"both",590.675129472205,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001102",4318.02132,0.136793009042439
"passive",88.1106320388074,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001102",4318.02132,0.0204053258446643
"active",2717.82885244242,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001103",5287.441125,0.514015908298633
"both",570.114865621102,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001103",5287.441125,0.107824343031546
"active",543.068520742052,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001104",5792.722565,0.0937501346988905
"both",1142.91215799895,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001104",5792.722565,0.197301380339617
"passive",1029.85816494565,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001104",5792.722565,0.17778482456041
"active",1453.73211921193,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001105",23987.302305,0.060604235554613
"both",8962.74516469845,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001105",23987.302305,0.373645400001076
"active",2459.5697447964,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",25072.145115,0.0980996932458288
"both",9517.30076587803,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",25072.145115,0.37959658905229
"passive",320.649464565795,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",25072.145115,0.0127890718203429
"active",8768.44226035595,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",53181.093955,0.164878937386574
"both",17341.3521558989,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",53181.093955,0.326081147758499
"passive",398.598437800672,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",53181.093955,0.007495115428388
"active",4.0182358890199,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001203",59.60186,0.0674179612686567
"both",6.87212440660028,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001203",59.60186,0.115300502477612
"passive",21.8139355602602,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001203",59.60186,0.365994208238806
"active",0.07783788927531,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001301",0.667185,0.116666126
"both",0.25516084943394,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001301",0.667185,0.382443924
"passive",0.06844125840405,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001301",0.667185,0.10258213
"active",0.33729752019301,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001302",2.891135,0.116666126
"both",1.07927225314576,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001302",2.891135,0.373303997615385
"passive",0.323003547485535,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001302",2.891135,0.111722056384615
"both",1.26393331446778,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001401",6.22706,0.202974327285714
"passive",1.7333396423491,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1702001401",6.22706,0.278356020714286
"active",577.165676410877,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000101",9150.442275,0.0630751671957711
"both",3485.52016498649,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000101",9150.442275,0.380912753748451
"passive",468.528829011546,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000101",9150.442275,0.0512028615591202
"active",2982.36094356598,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",42031.32063,0.0709556801657407
"both",15982.7740576394,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",42031.32063,0.380258669441654
"passive",1727.65489193834,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",42031.32063,0.0411039878367567
"active",1873.52497831207,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",22280.86547,0.0840867236882998
"both",8514.7321654629,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",22280.86547,0.382154462398579
"passive",864.292193156051,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",22280.86547,0.0387907819074521
"both",8889.42120487248,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",40869.306755,0.217508490128351
"passive",8463.97095803042,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",40869.306755,0.207098471446299
"active",4254.59038152395,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",87027.16661,0.048888071934943
"both",32839.3330679302,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",87027.16661,0.377345768535646
"both",10433.4091290948,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",30044.897315,0.3472606020153
"passive",2801.15853615844,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",30044.897315,0.0932324216917844
"both",528.947215494786,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000107",2823.08213,0.187365153097684
"passive",792.747923570695,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000107",2823.08213,0.280809373254293
"active",3224.76162706607,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000201",5201.596655,0.619956109816067
"both",307.22559312248,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000201",5201.596655,0.0590637093760743
"active",4145.1177585773,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",60432.060535,0.0685913689171099
"both",22181.3736864109,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",60432.060535,0.367046456633136
"passive",755.242284969239,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",60432.060535,0.0124973776879878
"active",3722.40350233841,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",56627.326875,0.0657351089617084
"both",20252.5750657057,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",56627.326875,0.357646673140893
"active",1629.78324031838,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000301",26392.94902,0.0617507061860865
"both",8827.95064914076,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000301",26392.94902,0.334481404198187
"passive",1141.11694245301,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000301",26392.94902,0.0432356741032728
"both",7.02961670284061,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000302",27.354585,0.256981295926829
"passive",6.13697521460498,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000302",27.354585,0.224349052073171
"active",1305.62223070964,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000303",26339.12943,0.0495696805082156
"both",8522.25728395309,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000303",26339.12943,0.323558806550619
"passive",1352.20874427509,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000303",26339.12943,0.0513383993145549
"both",15635.3087059862,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",46435.18642,0.336712521503994
"passive",1047.76341006075,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",46435.18642,0.0225639970642924
"active",2034.57372265235,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",47104.372975,0.0431928841029721
"both",17207.2649931186,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",47104.372975,0.365300797067208
"passive",2275.41399208994,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",47104.372975,0.0483057909145204
"both",5306.88901276394,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000308",28362.256745,0.187110957371173
"passive",4419.74705879829,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000308",28362.256745,0.155831995265238
"passive",0.17222420740264,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000312",0.222395,0.774406832
"both",22.0765383490846,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1706010806",73.39035,0.300809825121212
"passive",12.5812793562572,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1706010806",73.39035,0.171429613787879
"both",2.18071439309819,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1706010901",43.14463,0.0505442831030928
"passive",18.586105379133,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1706010901",43.14463,0.430786064896907
"both",84.3357461431925,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1706010902",290.670265,0.290142323788064
"passive",48.4560336625097,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1706010902",290.670265,0.166704474097169
"active",2.15542320069512,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010110",14.455675,0.149105676538462
"both",5.5284850710687,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010110",14.455675,0.382443924
"passive",1.48289393208775,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010110",14.455675,0.10258213
"active",197.549079778651,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",2546.86754,0.0775655100534405
"both",895.528580905827,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",2546.86754,0.351619613835837
"active",4.64439892477705,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010112",483.264335,0.00961047316843079
"both",184.821508606651,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010112",483.264335,0.382443924
"passive",49.5742848373336,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010112",483.264335,0.10258213
"active",733.065459171241,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",14364.04826,0.0510347393647117
"both",5450.74314107977,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",14364.04826,0.379471235574906
"passive",1402.77305593359,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",14364.04826,0.0976586147959373
"active",1.4619284287395,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010114",9.118195,0.16033090197561
"both",3.48719827559718,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010114",9.118195,0.382443924
"passive",0.93536386485535,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010114",9.118195,0.10258213
"active",0.269698421615085,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010501",0.667185,0.404233341
"both",0.25516084943394,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010501",0.667185,0.382443924
"passive",0.06844125840405,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010501",0.667185,0.10258213
"active",4885.09944636419,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010502",18062.47711,0.270455675410082
"both",4204.70774565572,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010502",18062.47711,0.232786882997784
"active",962.029671136388,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010503",12796.830695,0.0751771820746424
"both",4826.9769818866,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010503",12796.830695,0.377200972407379
"active",1628.32070141025,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010504",16767.69342,0.097110595990981
"both",5139.63948532676,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010504",16767.69342,0.306520363689161
"active",2373.50429952828,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010505",4018.455255,0.590650921538823
"active",2578.73580140498,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010507",6583.114395,0.39171973122077
"both",640.431762556267,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010507",6583.114395,0.0972840093805278
"active",35543.2046892943,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",90350.63749,0.393391852860233
"both",15707.0734523453,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",90350.63749,0.173845740203923
"active",7835.06080048836,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010509",12048.02673,0.650319008753424
"both",471.938241114936,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010509",12048.02673,0.0391714138498543
"active",14307.0055625399,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010511",51957.25427,0.275361078323971
"both",10979.2381100239,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010511",51957.25427,0.211312900658094
"passive",146.408710191517,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010511",51957.25427,0.00281786850072356
"active",11424.3364040007,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010601",62458.078985,0.182912068216897
"both",16936.1274614912,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010601",62458.078985,0.271159916166467
"both",62363.6825216113,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",181498.33866,0.343604701740201
"active",4124.09908127241,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",72057.31437,0.0572335940817331
"both",27170.2475755644,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",72057.31437,0.377064393991297
"passive",7039.29671515421,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",72057.31437,0.0976902452818158
"active",10150.8297079318,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",74598.39964,0.136073022436381
"both",28005.2972724418,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",74598.39964,0.375414183247776
"active",1956.80045659455,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030107",12087.61304,0.161884769980571
"both",3378.34055009098,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030107",12087.61304,0.279487814418899
"active",243.279486233052,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030109",9453.56666,0.0257341482831468
"both",2824.92097774539,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030109",9453.56666,0.29882065461052
"passive",692.684351500585,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030109",9453.56666,0.0732722766351747
"active",973.473073349153,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030110",13649.71552,0.0713181950145986
"both",5113.2787699525,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030110",13649.71552,0.374606984479666
"active",479.248005361939,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030111",1677.970275,0.285611737288933
"both",640.839956326359,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030111",1677.970275,0.38191377158118
"passive",164.345939886186,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030111",1677.970275,0.0979432963353214
"both",777.65485414554,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030601",2325.36212,0.334423119503443
"passive",317.149054300078,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030601",2325.36212,0.136386953056618
"active",50.9920961225314,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030603",2932.05568,0.0173912441262137
"both",1104.66725464569,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030603",2932.05568,0.376755210407767
"passive",123.305306932998,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030603",2932.05568,0.0420542173786408
"active",28.3626987161438,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030604",8174.128225,0.00346981328594754
"both",3067.43339364816,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030604",8174.128225,0.375261227768195
"passive",470.010969213619,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030604",8174.128225,0.0574998282723439
"active",451.965529642237,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030605",19818.50803,0.0228052247403326
"both",7539.43687881871,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030605",19818.50803,0.380424039357856
"passive",312.577047139504,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030605",19818.50803,0.0157719767131988
"active",647.58593183995,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030606",18726.99337,0.0345803471515807
"both",7032.36854414479,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030606",18726.99337,0.375520426862029
"passive",1356.61635839048,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030606",18726.99337,0.0724417599551101
"active",3020.23789618914,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030608",19798.270085,0.1525505957451
"both",6468.77189100998,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030608",19798.270085,0.32673419764644
"active",4916.66090702179,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030609",22969.40039,0.214052644977286
"both",6963.36892547334,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030609",22969.40039,0.303158498142813
"both",1986.07802149921,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030611",6185.24974,0.32109908330059
"passive",499.307222897515,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707030611",6185.24974,0.0807254749421833
"active",287.903224488952,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000301",4019.56723,0.0716254283148169
"both",2.1316282072803e-14,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000301",4019.56723,5.30312863377658e-18
"passive",1964.25774670202,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000301",4019.56723,0.488673937841319
"active",171.568338360629,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000302",1100.85525,0.155850043282828
"both",138.897001875639,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000302",1100.85525,0.126171903050505
"passive",394.601686057044,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000302",1100.85525,0.358450110545455
"active",111.265526523976,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000303",722.561355,0.153987652057556
"both",103.178697358374,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000303",722.561355,0.142795759341951
"passive",235.495450430169,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000303",722.561355,0.325917583054478
"active",0.089899473871695,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000508",0.222395,0.404233341
"both",0.08505361647798,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000508",0.222395,0.382443924
"passive",0.02281375280135,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000508",0.222395,0.10258213
"active",2588.77610222482,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000603",16636.702765,0.155606320482629
"both",4524.07565756331,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000603",16636.702765,0.271933430648348
"active",0.02594596309177,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000605",0.222395,0.116666126
"both",0.000403327343385,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000605",0.222395,0.001813563
"passive",0.10786736927933,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000605",0.222395,0.485026054
"active",803.871102358507,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000701",1666.62813,0.48233381393755
"both",79.3393767219576,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000701",1666.62813,0.0476047267496665
"active",5911.23579977104,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000703",46783.90178,0.126351919674602
"both",12116.7226168399,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000703",46783.90178,0.258993417731988
"active",4365.08241609826,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000704",16208.369995,0.269310388240447
"both",2811.78787667641,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000704",16208.369995,0.173477522881313
"active",5.38314035668013,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000809",58.934675,0.0913407999056604
"both",10.6298517266756,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000809",58.934675,0.180366681018868
"passive",17.9550011323468,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000809",58.934675,0.304659372981132
"passive",3.31568359987128,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000810",6.004665,0.552184609777778
"active",6.75494627204722,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000902",90.959555,0.0742631851271394
"passive",51.2880686721881,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000902",90.959555,0.563855756244499
"active",6.82798016044697,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000903",182.80869,0.037350413486618
"passive",113.503653248261,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000903",182.80869,0.62088762436983
"active",6.91696697016246,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000907",96.297035,0.0718294905981524
"both",2.22044604925031e-16,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000907",96.297035,2.30583013199764e-18
"passive",57.696094095495,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1712000907",96.297035,0.599147150226328
"active",496.712541812254,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020203",26086.04392,0.0190413135596781
"both",9279.90785840114,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020203",26086.04392,0.355742246193425
"passive",772.927933587149,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020203",26086.04392,0.0296299406670304
"active",5123.29531665075,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020301",11358.824625,0.451040973497797
"both",1307.5988879589,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020301",11358.824625,0.115117446666177
"active",25.7102782389372,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020303",11091.72823,0.00231796864346154
"both",2826.16360949164,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020303",11091.72823,0.254799211708746
"passive",1688.27462094566,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020303",11091.72823,0.152210240454626
"active",356.416434040447,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020402",9086.392515,0.0392252957873069
"both",3316.09863282893,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020402",9086.392515,0.364952166369068
"passive",914.456843816655,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1801020402",9086.392515,0.100640253247595
