"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",8.76012744320495,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010106"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",4.57830309252508,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.18590737913686,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010109"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3.31525155532873,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010109"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.0427779993151,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010109"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.75314076846733,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010109"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.24107403700178,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.25945165805695,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010110"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.303344499784065,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010110"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0341706270222,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010110"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",245.476704623595,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010111"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",183.317714749051,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",205.834144400357,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010111"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",8.40752947170876,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010111"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",37.3430613198222,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",84.6981733400854,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010112"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",6.44100841210218,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010112"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",1.7820755806584,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010112"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1992.48394286566,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3994.66972729732,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010113"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3.35572085443051,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010114"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.51694876047979,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010114"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.11022302462516e-16,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010114"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",2.52467970903035,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010114"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.16438358405401,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010114"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",14.2721187523366,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010204"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",69.2072848228826,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010204"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",19.8391167323733,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010204"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",35.8970581578025,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010205"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.332102409020999,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010205"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",59.7138633818642,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010205"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",2.6083578626946,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010205"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.07620711522242,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010206"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.012137296083,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010206"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.087243461982335,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010206"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0037967363358,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010206"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",71.4036099825891,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010207"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",4.128983835319,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",10.8375328920013,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010208"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",16.4405668838256,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010208"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",4.27071990772374,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010208"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",280.091059713673,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",356.69370456035,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",18.5916300401088,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",23.0101156917758,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010210"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",41.1497929498148,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010210"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",9.58397578409988,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010210"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",4.840688889436,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.676497263993639,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",27.595178733189,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010211"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",45.2950722521274,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010211"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",7.23684027110542,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",263.07759938502,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",583.835322557601,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",140.186504207018,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.8421709430404e-14,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",83.6077668332273,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",128.368029498168,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",139.99649813162,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",27.6150100031336,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",42.9402982385906,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3.2069251850089,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.06303107495892,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.64052971424615,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.00229722581657499,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",20.1526602337205,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",25.0024726967795,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",5.46564564915325,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",12.640311364653,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",17.3610075815994,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",197.55581390748,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",175.190159943641,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",87.4293362054909,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.83694839293915,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",8.11667508655533,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",8.45868790493335,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",5.5647511704994,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",490.863610316096,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010508"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1095.49907020042,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010508"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",337.810374735634,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010508"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",38.1126625745973,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010508"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.26833001154071,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010601"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.98138499578292,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010601"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.51530684158291,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010601"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",0.315569698158,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010601"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",298.754602550543,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",247.811535514289,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",82.4983095294376,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010602"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2317.83571322273,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",81.7235993333246,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2518.26295014516,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",416.574908477067,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4081.46177406144,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5114.04566603119,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",192.346162608414,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",285.008483810604,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707010604"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",89.9221402348788,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",161.840541655525,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.4210854715202e-14,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",95.4503647186093,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",471.421098835853,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.04384978138482,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.024274592166,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.13063714257985,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0075934726716,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",42.853035872366,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",88.3751828374768,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",102.806175186959,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",618.747842400672,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.42846342039065,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.6503019874386,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",10.3991732868603,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.87382661652008,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",17.8612127943434,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",72.7897984857305,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",51.4359603255054,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",15.5850138883792,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",17.1342750442286,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",54.0874183645531,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",31.1359606198996,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",12.6206370517587,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",15.9473162749742,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",50.3137594935423,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",29.1672959366984,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",9.06440039296472,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5.57557210257118,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.89223349660447,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.0781695540554499,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.26517546460032,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",9.54757138744885,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",15.8833547063787,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",3.62854223314725,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.61820625094217,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.31419999578292,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.55768973219849,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.26585027934222,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.0705168415829101,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.44793518922598,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.950131342760435,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.70749443490393,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.376570384233665,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",48.5096401507296,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",77.5644982242393,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",43.1019756575691,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.245908296718625,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",21.5431311156025,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",43.8577433068495,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.8092945696111,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",6.60835805291816,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.68497237338558,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.26454509824118,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.087243461982335,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",0.07620711522242,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.019819493907035,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",0.012137296083,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",15.2750956472598,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",31.8463384082025,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",23.3081800025135,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",88.3846296531142,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",200.213261623661,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",155.66999691667,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",9.9385100725797,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6.32458117758699,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.88186268711744,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.17221120885968,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.61957957457504,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.41182880502512,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",54.9454978626069,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",29.7960053316006,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",101.010076860975,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",68.1201219971385,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1528.15728820641,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1772.27192397043,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",957.007234257228,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",263.190522587934,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",591.510409280383,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",589.569985932206,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",256.441007514697,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",138.043369346418,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1682.54355996752,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",905.963353786535,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1242.17243350809,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",190.766772572671,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",61.1198598524022,"2006_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
