"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",52.5286458246812,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020605",124.763595,0.42102542672549
"active",1387.96208537569,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020606",4672.741345,0.297033792991957
"both",130.258408125248,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020606",4672.741345,0.027876229071534
"active",99.6930142516835,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020607",230.623615,0.432275828525554
"both",9.76849503680693,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020607",230.623615,0.0423568724165863
"active",789.983767472091,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020608",1923.27196,0.410749901159112
"active",83.8316901009768,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020701",193.261255,0.433773909317607
"both",9.66207036835604,2016,"RaDFWV_fwx","RaDFWV_fwx_1710020701",193.261255,0.0499948650771001
"active",259.984671859221,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030104",629.155455,0.41322803417356
"active",476.960284599357,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030105",1193.37157,0.399674582996273
"active",1386.29406741749,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030106",3096.18319,0.447742908719006
"active",3119.24527361055,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030107",7119.531135,0.438125097631244
"active",1289.07386031125,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030108",4229.730505,0.304765010155476
"both",75.1620070492102,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030108",4229.730505,0.0177699281219833
"active",1330.48045317121,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030109",3280.32625,0.405593941508475
"both",48.2698961319027,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030109",3280.32625,0.014714968101695
"active",3265.50208535655,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030110",14968.51787,0.21815801094785
"both",503.796282267841,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030110",14968.51787,0.0336570585440228
"active",5435.36701710712,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.12440204091832
"both",6351.65870327762,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.145373680087732
"passive",636.262806065463,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.0145624741412748
"active",7411.23966109329,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.0879026046470171
"both",15294.9632777204,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.18140920703862
"passive",1077.90250082649,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.0127846948298801
"active",5268.93791723213,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030304",18554.85964,0.283965388014766
"both",543.199348268096,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030304",18554.85964,0.02927531432774
"active",2531.63154916022,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030305",12052.697025,0.210046891903866
"both",1619.44821464532,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030305",12052.697025,0.13436396943242
"active",5373.3585486087,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030306",14857.542765,0.361658629128549
"active",485.28589268912,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030307",1171.354465,0.414294653915132
"active",200.650730775457,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030308",449.015505,0.446868156090639
"both",38.5103022654901,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030308",449.015505,0.085766085662209
"active",887.721854639259,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030401",5758.25134,0.154165180056079
"both",1185.12473101608,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030401",5758.25134,0.205813303560328
"active",70.0700438037411,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030402",196.374785,0.356817927534541
"both",5.85403080979458,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030402",196.374785,0.0298105014337486
"active",23.0615654241986,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030403",52.04043,0.443147095905983
"both",3.26970703819944,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030403",52.04043,0.0628301310769231
"active",67.8438943465473,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030404",147.892675,0.458737353601504
"both",3.3216657709514,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030404",147.892675,0.0224599749172932
"active",604.647256820431,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030503",1788.278195,0.33811699908382
"active",59.439357894548,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.188616308142555
"both",19.2106388126365,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.0609602778066337
"passive",16.8331123310212,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.0534157772709951
"active",0.037990055431825,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030601",0.222395,0.170822435
"both",0.06436526689381,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030601",0.222395,0.289418678
"passive",0.06277506169203,2016,"RaDFWV_fwx","RaDFWV_fwx_1710030601",0.222395,0.282268314
"active",20.3003138225308,2016,"RaDFWV_fwx","RaDFWV_fwx_HUC10null",1704.212885,0.011911841531776
"active",2318.51092411179,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021405",12681.40769,0.18282756778966
"both",4849.92731880738,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021405",12681.40769,0.382443924
"active",1304.23491847903,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.293812499316633
"both",1697.67018490048,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.382443924
"passive",230.965950914946,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.0520310277955912
"active",2044.54511627358,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.369981697859627
"both",1889.03457273515,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.341840448016098
"active",6990.7834928632,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.211009503364704
"both",12650.3227515279,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.381836788956233
"active",19798.6673400045,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.205247303152791
"both",36884.156790625,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.38236784225593
"active",8818.92806828477,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.15828687721638
"both",21297.5719372965,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.382260307391479
"passive",1992.6770742998,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.0357656428252209
"active",4332.80363902398,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.353263259404352
"both",4690.2621587606,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.382407659267453
"active",10584.9845491712,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.323402198995121
"both",12510.9763356808,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.382246874309504
"passive",1297.47792852748,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.0396417409287835
"active",1617.48119165221,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.283481859864983
"both",2181.91318935906,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.382404946762707
"passive",375.146366871436,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.0657486407577175
"active",3070.59933448036,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.178765612638506
"both",6566.44732867679,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.382288554025248
"passive",128.751317612267,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.00749570545154398
"active",530.125357976036,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.0358970961954702
"both",5640.56131360378,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.381946965985423
"passive",465.220041020845,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.0315020745816517
"active",801.968880839621,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.255386420328612
"both",1186.66118489779,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.377891411243626
"active",1579.02784898529,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.0386659096364097
"both",15582.779628002,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.381578038264242
"passive",3427.5181106535,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.0839301888366634
"active",660.170783531318,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0597095554222066
"both",4227.10617320278,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.382323236078849
"passive",569.747210519115,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0515311393533139
"active",625.402903830144,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.0305619431692351
"both",7810.11102660485,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.381661434378855
"passive",1238.73839526342,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.0605341807748821
"active",13646.6313399052,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.135497625058163
"both",38514.0253113004,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.382406385219127
"passive",4476.33460238337,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.0444455992458017
"active",4664.17761388965,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.139928563844943
"both",12745.3896927196,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.382370531953029
"passive",2323.36270986634,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.0697024929570323
"active",2460.99036777222,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.0534368004824298
"both",17608.4877661095,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.382342515386063
"passive",895.588051361962,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.0194463824977907
"active",10842.7458489159,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.233306135441361
"both",17759.8134576364,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.3821424482042
"passive",2813.25068540371,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.0605334344809831
"active",4394.76098864325,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",16183.68415,0.27155503950213
"both",6186.46053610261,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",16183.68415,0.382265278953965
"passive",221.261141354239,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",16183.68415,0.0136718647808163
"active",16907.3437479092,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.184820642471536
"both",34920.0406284358,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.381724322892398
"passive",4030.91621855451,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.044063487226035
"active",14287.4053068362,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.162894250208468
"both",33406.3781369011,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.380874399649552
"passive",3356.39835106602,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.0382671297591198
"active",8516.13603808677,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.180995422222113
"both",17909.8910360133,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.380643084553581
"passive",1352.85015267602,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.0287524393095364
"active",10756.1126796579,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.14375106879827
"both",28310.8558753999,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.378363067763245
"passive",2939.09560626141,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.0392798167222075
"active",8158.81222857198,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.162770954417042
"both",19115.3225748895,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.381356895138275
"passive",1564.87649513227,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.0312197944408457
"active",6863.50219512121,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.127491076365803
"both",20458.3830758246,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.38001900558797
"passive",2360.29063562279,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.0438429223327963
"active",5149.68402502688,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.225670265996102
"both",8726.06950457257,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.382395194856074
"passive",1421.04782744092,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.0622733821440823
"active",11590.9343012806,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.252825351478062
"both",17529.1522638532,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.38235175586592
"passive",2327.5400762343,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.0507690857835504
"active",6437.76346286755,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.17200920409347
"both",14302.5533670793,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.382146817814249
"passive",1387.64397893919,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.0370761581656664
"active",12356.2400571219,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.218614894837376
"both",21599.9389197962,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.38216062116107
"passive",616.420100699095,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.0109061182744103
"active",14501.8726625051,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.245128932961325
"both",22560.0686037734,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.381338719010789
"passive",1129.82947769832,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.0190978021074831
"active",8830.03352810657,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.179252641312868
"both",18774.1292612561,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.381121118930903
"passive",2028.87382674622,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.041186818960221
"active",14893.9469686449,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.109722006016294
"both",51710.2069088152,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.380943187557827
"passive",4376.23253110159,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.0322392051695291
"active",10403.0125213382,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.187134947224872
"both",21233.5174479183,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.381959856230512
"passive",1833.85629898945,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.0329883868759626
"active",10179.2812071018,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.238046881810701
"both",16336.592459153,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.382038261365689
"passive",2776.66535613797,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.0649335170541611
"active",8875.51907814035,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.11244071189518
"both",30034.5752587624,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.380497072208671
"passive",4359.98293428876,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.0552350325278081
"active",16998.7755127553,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.20826651756932
"both",31200.0647091175,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.382258640925609
"passive",2273.15649561226,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.0278503817452031
"active",12550.8706692771,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.10463586479266
"both",45859.6243965491,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.382328970176209
"passive",5394.93887714972,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.0449772856233742
"active",7180.30075781822,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.116934260212187
"both",23435.7765112691,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.381661615756065
"passive",3360.50889596954,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.0547273206151985
"active",6299.57906425941,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.118571760949249
"both",20293.8904148906,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.381975096821419
"passive",1309.96334172571,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.0246563553886661
"active",1827.07195657232,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.0310028163434469
"both",22479.8679454999,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.381451433717348
"passive",3896.63586482974,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.0661203767262915
"active",4040.55874138846,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.204562110591065
"both",7535.88561110827,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.381520666929202
"passive",1394.1796788047,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.0705833910340479
"active",3392.85136105901,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.150907261569761
"both",8583.59489284139,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.381781181035462
"passive",1856.89604445248,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.0825910325174341
"active",4936.63461149617,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.172486223852081
"both",10941.2721117842,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.382288514184316
"passive",1931.83405051133,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.0674983641093463
"active",4356.85578359356,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.152278424560047
"both",10922.1322098921,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.381744351516518
"passive",1837.02518289368,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.0642066927671978
"active",2620.984130808,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.0516795612474512
"both",19381.151504721,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.382150122338047
"passive",3849.95586758386,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.0759119552537876
"active",5356.00827804998,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.110684617394467
"both",18491.9354663613,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.382145190171841
"passive",2343.67251328174,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.0484331767173748
"active",2942.37979542582,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.119008585129169
"both",9435.78749608999,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.381643362707588
"passive",2094.12926643168,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.0846999294459036
"active",785.001773166604,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000701",8647.60718,0.0907767613429689
"both",3304.55608312977,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000701",8647.60718,0.382135313774715
"active",1015.5939618663,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000702",1935.503685,0.524718175293117
"both",383.371163446917,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000702",1935.503685,0.19807307339067
"active",0.25575100347779,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.0425920519259259
"both",2.29644764490546,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.382443924
"passive",0.61597132563645,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.10258213
"active",1836.62205780965,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.0928491901753913
"both",7560.78335901745,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.382230306442885
"passive",666.977054163274,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.0337185754038496
"active",8599.75984004762,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.214924878255861
"both",15269.9845044852,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.381626885126736
"passive",758.004816513289,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.018944028198068
"active",1442.34628869394,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.142188805809436
"both",3865.45466979362,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.381062708530387
"passive",896.024142775176,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.0883314942024029
"active",1532.00397940349,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000801",13670.843045,0.112063606784207
"both",4769.96714248138,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000801",13670.843045,0.348915361457972
"active",5451.11251732847,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",25601.000425,0.212925761760674
"both",7328.22755827437,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",25601.000425,0.286247702692047
"both",3551.66689116038,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000803",16513.71833,0.215073723566434
"passive",4110.75815230699,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000803",16513.71833,0.248929893931829
"active",3760.8769395676,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.0460454717261064
"both",31154.7601985524,2016,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.381436471574899
