"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",26.1159322930453,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",31.2905742241402,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",44.9410753498074,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",9.55180140172987,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",36.4708085973141,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010207"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",52.0528132845238,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",13.8773744121632,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",24.698789325283,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",10.4578106740096,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",30.8914908661125,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",11.0381457673344,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",109.044808892969,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",83.4799822841492,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",328.005200131286,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",179.654260818925,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",806.348703966973,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",11.5115009693023,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",96.562342566155,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010304"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4.42552640804673,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010305"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1.90574279210466,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12.9263523244978,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010305"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.36693046724329,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1911.2195196553,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",149.643337511527,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",636.59273734352,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",105.300633145722,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.5527136788005e-14,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",49.1695645895844,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",75.8387337105327,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",36.6308736730031,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",10.6589370887538,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.22044604925031e-16,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1.42694723754882,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",10.8005192860581,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",733.418710810124,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",39.3355801198571,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",22.1658204766758,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010401"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",62.2565751708337,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",858.795395404956,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010403"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",101.16387920495,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010403"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",3.44836442484663,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707010403"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1003.38636919773,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7427.29475921066,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1668.17419590569,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",534.806139264123,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",93.690461559172,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5881.53841617582,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1201.08745006986,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",383.1268062826,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",882.109474379913,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4828.66847137907,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",400.930442540632,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",253.47154111824,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2914.14028889119,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",499.936052537169,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2841.87759821783,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",815.154193701514,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10501.5623790516,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",362.061132447854,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",821.591593481419,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6916.49077511511,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020106"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",466.500668023684,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1685.82587628827,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1784.90233847981,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5240.77483374737,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1746.81734792104,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",560.489247495013,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",220.198360643084,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3866.0552384968,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",828.174535406872,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",256.188333199708,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2935.83240089433,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",417.779581851171,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",749.310205416136,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3969.69961528342,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",199.088908373716,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2358.91518258822,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",288.205687463661,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3292.3381173348,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020112"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",721.647746382264,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",311.450983137148,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3546.36133080151,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",279.785934049443,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2357.04371667613,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",684.481518725357,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.98951966012828e-13,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",198.844713674061,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",189.835752890572,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",536.367780452414,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2238.20887933691,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020201"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",53.0133641797479,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2472.62345273719,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6478.15952454836,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",670.726718694513,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",862.160661956956,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3449.85268567379,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",287.210701303374,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",825.051383421813,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1738.27343946639,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020205"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",128.211259403225,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3083.7915129152,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020206"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",120.494525566523,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020206"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",504.933707661483,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4821.63270106862,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020207"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",425.107318198627,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020207"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",819.70002769515,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020207"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",479.561064584163,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2940.19301071005,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020208"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",119.418092105268,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020208"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.31239931006098,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5725.68037543711,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020209"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",242.33939424249,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020209"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",270.384523482634,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5073.8482063637,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020210"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",902.549772797465,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020210"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2176.07663077714,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9290.69686105553,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1676.83016917817,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1747.52824689203,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020302"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",273.675639540082,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12946.3603570099,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1617.36333556496,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020302"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",569.248386237878,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020303"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",44.1680987567458,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2638.17115756704,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",628.387533151282,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2073.92364817642,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020304"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",302.409774600732,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",152.714865872846,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020305"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",6.79157042809507,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020305"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.99360577730113e-15,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020305"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",44.5636774933806,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020305"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",20.6406387311341,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1954.03665565987,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",308.194792671697,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020401"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",270.58888121889,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",268.448762865135,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",616.898794750794,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020402"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",83.6929951349731,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020402"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.61852778244065e-14,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020402"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",67.0504662941629,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020402"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",120.905829816468,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3733.7138400579,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020403"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",122.352525814082,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020403"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",17.4217368081127,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",845.821837535772,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020404"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",16.4305366620535,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",146.70682593109,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020405"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",103.593533590079,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020405"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",16.2200066061029,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020405"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",51.9566302047217,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",281.199617640518,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020408"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",200.971902381493,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020408"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",89.4243004004544,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020408"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",108.587023534927,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3144.84216883557,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020411"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",535.178391559651,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020411"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",86.3450975940023,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020411"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",617.050528333112,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707020411"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",33.046812974714,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030304"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.865479256451844,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030304"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",5.03906001716439,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030304"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",6.21155236773865,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030304"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",33.1964659392761,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1761.99625983066,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030305"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",251.841200752279,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030305"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7.45223645464205,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",42.8147349378579,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.50212207609637,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030306"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",6.59529184138673,"2013_Oregon_RaMCONdy_fdg_RaMCONdy_fdg_1707030306"
