"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",401.509807521169,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000619"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",299.610856318194,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000620"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",124.262666298291,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000620"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",45.4912404833232,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000620"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",237.697788861562,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000620"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",484.696712957542,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000621"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",201.566644482452,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000621"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",65.7774352127879,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000621"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",617.55268922922,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000621"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5773.13913144196,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000622"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2215.50767861949,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000622"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",864.247397256519,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000622"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",4508.54855159181,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000622"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",14.7328786205961,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000718"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.0422821192573,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000718"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.596962766852748,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000718"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3.4665048202686,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000718"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",466.306949037963,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000719"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",448.438928232948,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000719"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",58.6350111545902,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000719"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",69.5811745407399,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000719"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",180.402181425202,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000720"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",348.809577174276,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000720"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.4210854715202e-14,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000720"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",147.815458908908,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000720"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",37.1873146844454,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000720"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.1116539835291,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000801"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.17251385947005,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000801"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.1745594731435,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000801"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.14979481721105,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000801"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.31845277756631,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000802"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.7834420220607,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000802"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",11.1148445271802,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000802"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",1.78017438985316,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000802"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",10.2040361269217,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",11.9296975209596,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.44074216810802,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000803"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.40045598856781,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",561.646428393292,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",315.708432967625,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",116.475459968016,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000804"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",198.535091461369,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",115.611014091059,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000805"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",294.751375222058,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000805"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",339.967216233532,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000805"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",43.7121642537376,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000805"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",757.342151598703,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000806"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",811.831830683097,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000806"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",435.621291260524,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000806"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",509.270481653025,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000806"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1084.58175286399,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000807"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",131.422436659206,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000807"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",142.718144901787,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000807"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1129.10709446659,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000807"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8.0017470983541,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",7.55661084157083,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.60395266657435,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000901"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.08104686023868,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",561.944467190431,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000902"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1131.83600487785,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000902"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",471.356921700896,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000902"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",100.747767224789,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",129.310384863135,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",67.0357358990672,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000903"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",375.60419330828,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000903"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",479.456910218612,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702000903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3.25277356709854,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001001"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",302.314413517758,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001001"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",346.910235307246,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",72.9033983403323,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",63.2878830308581,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001002"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",310.736984764695,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001002"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",388.53697067748,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",825.081819325566,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001003"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",570.838628328539,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001003"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",5.6843418860808e-14,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001003"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",530.65370061352,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001003"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1163.09312145288,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",574.796397344868,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",342.319598409971,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",25.4758755204111,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001004"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",1.13686837721616e-13,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001004"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",449.154569449276,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",17.6499049536905,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001005"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",53.8288821737189,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001005"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",8.023851564558,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001005"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",6.59826964371823,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001005"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.5396761522242,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.1647268422855,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001103"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.48531277753785,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001103"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.037967363358,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",209.841263538595,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",559.675413040977,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001104"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",14.903341393325,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001104"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",255.762476456879,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",292.565527123716,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1578.39875187006,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001105"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",62.7084502396392,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001105"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",994.709365192785,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2427.6377825912,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2481.37616581487,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001106"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.27373675443232e-13,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001106"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",704.578809784322,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001106"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1033.53127505073,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1072.49270758017,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5288.32893567898,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001107"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",820.036986499752,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001107"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",2841.38972416979,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001107"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.367354394368341,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.580517608453349,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001201"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",5.52098516241995,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001201"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.2272323314366,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001201"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.62210961311388,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001202"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.169922145162,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001202"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.10943346775269,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001202"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0531543087012,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",255.637059866569,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001203"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",123.529362463058,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001203"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",749.675054534832,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",56.8243401455924,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001204"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",24.8080520875263,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001204"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",38.6265173858813,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001204"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",22.123832227063,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8.19256931002674,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3.40348320547491,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",28.2722834072993,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001301"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",14.8996463889132,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",410.476687973507,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",405.093448223387,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1014.62923786857,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6.86414814854426,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",11.8207599371238,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001303"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",20.0474998221323,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",14.0192842969354,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001304"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",15.8832546622103,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001304"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",10.7348326677228,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001304"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",46.7738751912726,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",24.5203849013839,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001305"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",337.091201052725,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001305"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",2.6854458587142,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001305"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",10.3400966090944,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001306"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",59.7330538006008,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001306"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",1.29281424705882,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001306"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.128696040545515,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001307"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.133510256913,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001307"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.16379704126017,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001307"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",3.33522146320288,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001308"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",2.962965382512,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001308"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",25.1357113598034,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001308"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",1.7616856598112,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001308"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",28.9690458654628,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001401"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",8.42871091726597,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",13.4983875583619,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001401"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",71.1435719289638,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001401"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3.12576375857988,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001402"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",12.9985718802458,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001402"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",9.87469843379734,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001402"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",1.0510210139832,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001402"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",3.4263382505783,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001403"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.728604049545,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001403"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",4.91791312796853,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001403"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.436624678617,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001403"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.15241423044484,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001502"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.024274592166,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001502"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.17448692396467,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001502"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0075934726716,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001502"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",20.865314945178,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001503"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",3.657616076054,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001503"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",7.69358015002923,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001503"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.6161118815004,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001503"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",9.41145613939542,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001504"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",42.0792073083004,"2002_Washington_RaPIPOm_fpd_RaPIPOm_fpd_1702001504"
