"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.31867502356166,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",160.515006124766,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",314.148125185029,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",34.3248833917954,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",35.6642415021492,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.931652769498125,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.1263404119495,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.64864907729425,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.34794882003375,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9.43746970322815,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",12.9654154584889,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.47305594503193,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4.09946216849966,"2014_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",147.724614639029,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",192.298222354492,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1631.33077852434,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1907.62852014939,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",181.000885816227,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",55.9664523680408,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",105.012036741452,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3123.71188461973,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",472.37368339762,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",213.884174735762,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",524.409191905022,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",13.426990045478,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",410.194070355687,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",80.7886585249178,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",127.986426479211,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1137.21423801235,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",201.184536425356,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",472.772325378967,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4178.40528069108,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",241.723252058335,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",721.216442149749,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.25516084943394,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.06844125840405,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONdy",0.001209982030155,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1653.64143146522,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7016.60854449623,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",17.7478817870533,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1691.21418434193,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3453.18595812169,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11063.6788857483,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1419.52758100538,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",729.958319650867,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",623.895832802301,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",955.294664344353,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",224.427681724894,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3609.25250285587,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12648.9808009341,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",3730.57534352105,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3367.42578270649,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7759.46625560491,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.41060513164848e-13,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",8061.30379704981,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2716.88112777673,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1145.51006060989,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4452.63114638764,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",944.763941586351,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",894.927449547523,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3396.72824082458,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7692.62938840725,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",5625.12926118945,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1560.36462551008,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7982.48139030995,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.70530256582424e-13,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",3252.55817253938,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",335.349383426753,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3761.67223570128,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",211.106104036518,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.13686837721616e-13,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2352.8988844229,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",112.342228172029,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.45272693554568,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.28539116502187,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",5.6892968230697,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.98860161697685,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",741.390249132958,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",834.354446403446,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",367.918154308273,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",238.157396416371,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",709.085340303024,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",826.056951025447,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",748.353184472205,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",75.2117220388075,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1027.88979379272,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1486.72848614287,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",532.974900621102,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",322.191897506832,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",502.004060284707,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",35.0597954573458,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1240.09877299895,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",923.108564945654,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1467.96539921193,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",372.989320076932,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8547.27839962151,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2280.09697979641,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9477.04727087803,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6067.74968929269,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2418.02852606326,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17303.1002158989,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",523.584427800673,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4.2406308890199,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12.8767894066003,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.7715611723761e-16,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",9.69518480949837,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",5.8916907507618,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.191860532339775,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.25516084943394,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.06844125840405,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.856877253145755,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.38777878078145e-17,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.33729752019301,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.248819761067985,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.07418378641755,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.81914331446778,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1.18942859916632,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.55111512312578e-17,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.372929347749341,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.61577169543344,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3470.84209498649,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",641.215436410877,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",351.104269011546,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15875.5796676394,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3102.23184856598,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1172.55697193834,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8511.84103046291,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1969.37722331207,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",710.394853156051,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7104.47893487248,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",7398.18655839984,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.54747350886464e-13,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1069.50745826959,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1812.79930136099,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3285.26952137869,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1135.90996636053,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",31487.4775565697,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2427.78727014525,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10795.5040503257,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",34.2129687691095,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",521.391482734725,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1672.18391342372,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",624.354670494786,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",274.284079564902,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.9737991503207e-14,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",140.55596751179,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",278.497311494003,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1139.75426863167,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1635.83528268099,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",331.68904312248,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",470.077205753409,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4560.54351976136,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22129.5556514109,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",648.511918815939,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",214.600039969239,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4569.9508473384,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20326.4102057057,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2069.45815531838,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8944.26323414076,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",920.501102453012,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7.47440670284061,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",2.98718812395094,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.48402482952968,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.220972261124355,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1197.31586570964,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8698.39412395308,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",825.585384111458,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",417.649810163628,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",259.064426805222,"2014_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
