"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",375.664911486654,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",2108.3046,0.178183414050633
"passive",241.929099981202,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",2108.3046,0.114750544101266
"active",459.823881152693,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",2272.8769,0.202309188479452
"both",783.642617879903,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",2272.8769,0.344780052927593
"active",0.77361250398713,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",4.00311,0.193252871888889
"both",1.27891788569846,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",4.00311,0.319481074888889
"active",22.7790814626603,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",367.618935,0.0619638416140351
"both",135.7624326568,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",367.618935,0.369302067252874
"active",0.69794769585868,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000219",1.77916,0.392290573
"both",0.097098368664,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000219",1.77916,0.0545754
"active",206.93741688652,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000220",658.73399,0.314144131057394
"both",120.852568746602,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000220",658.73399,0.18346186864686
"active",1739.7802173149,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000301",12782.597415,0.136105375209058
"both",4237.9918286828,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000301",12782.597415,0.331543871021835
"active",134.244858162857,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",779.049685,0.17231873749215
"both",217.583356866761,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",779.049685,0.27929329933143
"active",201.159027315209,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1458.688805,0.13790400435356
"both",370.121801238678,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1458.688805,0.253735957916451
"active",588.953874438785,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5318.35403,0.11073987762315
"both",1147.7367490705,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5318.35403,0.215806759496696
"passive",171.998523725457,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5318.35403,0.032340555509325
"active",603.131992776801,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",2941.84106,0.205018551470215
"both",948.708922889957,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",2941.84106,0.322488164228001
"active",8.8924580169602,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",97.8538,0.0908749380909091
"both",38.1647282722274,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",97.8538,0.390017845727273
"passive",0.113798987752,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",97.8538,0.00116294909090909
"active",843.513239485043,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",3710.43818,0.227335209095181
"both",1186.92212194406,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",3710.43818,0.319887319061616
"active",589.542479716293,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",6129.65099,0.0961788005023584
"both",2268.42495920116,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",6129.65099,0.370074081363181
"active",68.9939156494553,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",791.503805,0.0871681414714808
"both",292.919415669409,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",791.503805,0.370079605200899
"passive",6.75286295285838,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",791.503805,0.00853168728968824
"active",796.877659128914,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",3448.234475,0.231097294834892
"both",987.644506463668,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",3448.234475,0.286420344563044
"passive",69.4727289671446,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",3448.234475,0.020147333213802
"active",13.0259877237262,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000503",85.177285,0.152927951668407
"both",7.08742055953465,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000503",85.177285,0.0832078712010444
"passive",24.4741677861604,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000503",85.177285,0.287332095477807
"active",121.476821617916,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000504",648.281425,0.187382850924528
"both",210.255027026223,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000504",648.281425,0.324326779879931
"passive",19.7405939077219,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000504",648.281425,0.0304506548336193
"active",2448.64267560401,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000505",9949.285115,0.246112423887856
"both",1659.09934183264,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000505",9949.285115,0.16675563346067
"passive",83.0102349724712,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000505",9949.285115,0.00834333663303317
"active",14.1408440126323,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000616",170.79936,0.082792137
"passive",24.154033181545,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000616",170.79936,0.141417586
"active",19.4435459892819,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000617",101.41212,0.191728030035088
"both",21.6501614376943,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000617",101.41212,0.213486922842105
"active",66.1241162632298,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000618",612.253435,0.108001217278968
"passive",200.157052781461,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000618",612.253435,0.326918627710861
"active",513.948585609549,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2006.44769,0.256148509712481
"both",664.572957109978,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2006.44769,0.33121868086677
"passive",11.4639648217724,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2006.44769,0.00571356277011756
"active",172.858578948222,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1175.13518,0.147096761198335
"both",264.068083463658,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1175.13518,0.224712941930356
"passive",56.0137225380453,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1175.13518,0.0476657694292203
"active",381.468983991599,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2613.14125,0.145981004276596
"both",119.274109685462,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2613.14125,0.0456439580851063
"passive",633.85725847881,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2613.14125,0.242565249191489
"active",5993.8834392552,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000622",18210.369785,0.329146717503365
"both",3845.2495735915,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000622",18210.369785,0.211157138432129
"active",40.3237415066719,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000719",1056.82104,0.0381556952222222
"passive",532.457186370324,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000719",1056.82104,0.503829093306397
"active",2.68874505562474,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000801",6.22706,0.431784029
"both",2.44281693550538,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000801",6.22706,0.392290573
"active",15.686307428922,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000802",50.038875,0.313482416
"both",18.2104235712308,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000802",50.038875,0.363925519333333
"active",16.79084152011,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000803",36.02799,0.466049910641975
"active",947.813850293225,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2107.192625,0.449799339200528
"both",8.29720556551121,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2107.192625,0.00393756387862795
"passive",238.752718156317,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2107.192625,0.113303698638522
"active",815.895243327089,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1527.631255,0.534091745410831
"both",4.06612046590995,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1527.631255,0.00266171594264085
"passive",151.552051026464,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1527.631255,0.099207220676081
"active",1312.62822885954,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000806",3875.01048,0.338741852605142
"both",557.007579998255,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000806",3875.01048,0.143743502855831
"passive",189.491983357854,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000806",3875.01048,0.0489010247419651
"active",1389.98943254819,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3673.9654,0.378334927309927
"both",292.811478455646,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3673.9654,0.0796990299515738
"passive",309.741734418719,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3673.9654,0.0843071996319613
"active",13.3634411359199,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000901",24.90824,0.536506840142857
"both",4.05344351101264,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000901",24.90824,0.162735043142857
"active",971.786132636834,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000902",2229.065085,0.435961309149855
"both",103.168706522757,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000902",2229.065085,0.0462833980115733
"passive",321.566931163669,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000902",2229.065085,0.144260898135089
"active",613.826114354909,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1583.4524,0.387650499853933
"both",122.400596707276,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1583.4524,0.0772998270786516
"passive",154.885128635671,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1583.4524,0.0978148308314608
"active",373.622681924973,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001001",709.88484,0.526314496200501
"both",42.5775800638602,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001001",709.88484,0.0599781509122807
"active",703.91120242775,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001002",1321.91588,0.532493188921938
"both",87.2766834773137,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001002",1321.91588,0.0660228724064603
"active",2071.92990763233,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001003",4874.00882,0.425097693531119
"both",508.463232552902,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001003",4874.00882,0.104321360779339
"passive",59.0573048341791,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001003",4874.00882,0.0121167825121373
"active",742.103480642305,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001004",3015.453805,0.246100099232761
"both",517.470512954909,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001004",3015.453805,0.171606181496423
"passive",32.1563677220583,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001004",3015.453805,0.0106638568525703
"both",9.18123443152433,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001005",108.751155,0.0844242475541922
"passive",23.7820010857559,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001005",108.751155,0.21868274489366
"active",0.744579307992135,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001103",2.446345,0.304363983
"both",0.38619204126017,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001103",2.446345,0.157864913272727
"active",726.50345529425,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001104",1490.268895,0.487498234534547
"both",159.768176225854,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001104",1490.268895,0.107207616532756
"active",2846.26280926593,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001105",4125.87204,0.689857266941785
"active",6844.05782350495,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",9903.471745,0.691076624413083
"active",9928.15461303788,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001107",13863.881905,0.716116501934231
"passive",0.35876921924711,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001201",0.44479,0.806603609
"active",0.15241423044484,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001202",0.44479,0.342665596
"both",0.0329453684571,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001202",0.44479,0.07406949
"passive",0.14913502817917,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001202",0.44479,0.335293123
"active",621.393627445282,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001203",2385.186375,0.260522043039627
"both",519.314830228666,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001203",2385.186375,0.217725053132867
"active",95.9447164469161,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001204",337.15082,0.284575064794195
"both",84.0158835954925,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001204",337.15082,0.249193769113457
"active",1.75037473595567,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001301",13.78849,0.12694462816129
"both",1.0213064221701,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001301",13.78849,0.07406949
"passive",3.58153962856904,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001301",13.78849,0.259748502451613
"active",234.138579237083,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001302",907.3716,0.258040453588235
"both",34.071696652484,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001302",907.3716,0.0375498821568627
"passive",197.178209105834,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001302",907.3716,0.21730700972549
"active",0.73295135050112,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001305",3.55832,0.205982416
"both",0.86499978728752,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001305",3.55832,0.243092186
"active",0.61922212227835,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001306",2.22395,0.278433473
"both",2.77555756156289e-17,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001306",2.22395,1.24803055894372e-17
"passive",0.7928886497692,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001306",2.22395,0.356522696
"active",3.81089292266186,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001505",28.244165,0.134926733456693
"passive",3.14351198488303,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001505",28.244165,0.111297748929134
"active",33.2019772487677,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001506",300.23325,0.110587275888889
"both",52.1721692588095,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001506",300.23325,0.173772123037037
"passive",12.7794306547568,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001506",300.23325,0.0425650078888889
"passive",0.85391265774133,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001509",1.33437,0.639936942333333
"passive",1.42844491041816,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001510",3.55832,0.401438013
"active",0.163693121636545,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001601",7.339035,0.0223044476060606
"passive",2.57636350885469,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001601",7.339035,0.351049355787879
"active",0.80587164020206,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001602",8.00622,0.100655695222222
"passive",3.29918913916912,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001602",8.00622,0.412078251555556
"passive",0.35876921924711,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001603",0.44479,0.806603609
"passive",0.179384609623555,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1702001605",0.222395,0.806603609
"active",265.138302907936,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000101",415.656255,0.637878775354735
"active",3414.21088033642,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000102",5380.17984,0.634590475015873
"active",1813.75789096895,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000103",2908.259415,0.623657532616961
"both",150.751343959931,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000103",2908.259415,0.0518355904505621
"active",981.101914550865,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000104",3046.144315,0.322079919102869
"both",596.646014467323,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000104",3046.144315,0.195869253971089
"active",5065.70672654934,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000105",8538.411235,0.593284463248196
"both",750.52214364561,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000105",8538.411235,0.0878995076471753
"active",1446.07095645217,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000106",2434.113275,0.594085316942439
"both",56.6732460538693,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000106",2434.113275,0.0232829123590681
"active",1294.44286073023,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000107",1894.36061,0.683313860041794
"active",5836.43500442396,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000202",8313.792285,0.702018381545836
"both",324.435983948085,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000202",8313.792285,0.0390238260502903
"active",1600.39786795432,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000203",2484.374545,0.644185423319219
"active",1194.12814778712,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000301",1603.690345,0.744612668842324
"active",253.697697211551,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000302",1383.74169,0.183341803636451
"both",441.263834156434,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000302",1383.74169,0.318891768127933
"active",1430.98935707294,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000303",2054.9298,0.696368974294372
"active",60.0900991830505,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000304",295.34056,0.203460368542169
"both",84.6938923448642,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000304",295.34056,0.286766884795181
"active",138.592735063759,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000305",1319.024745,0.105072126651998
"both",385.36742265953,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000305",1319.024745,0.292160874252234
"passive",62.9458156781126,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000305",1319.024745,0.0477214820394538
"active",1240.56380839707,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000306",2155.674735,0.575487474179201
"both",36.3517007273351,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000306",2155.674735,0.0168632586990612
"passive",99.0268207212857,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000306",2155.674735,0.0459377377827299
"active",35.9086448768111,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000307",991.8817,0.0362025480224215
"both",281.185101659333,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000307",991.8817,0.283486530358744
"passive",45.8336577970633,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000307",991.8817,0.0462087946547086
"active",499.196857015596,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000308",741.242535,0.673459540493849
"passive",0.35876921924711,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000309",0.44479,0.806603609
"active",4.81780751098545,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1703000310",8.673405,0.555468989512821
"active",0.18327007111179,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010701",0.222395,0.824074602
"both",0.012137296083,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010701",0.222395,0.0545754
"active",0.15241423044484,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010702",0.44479,0.342665596
"both",0.0329453684571,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010702",0.44479,0.07406949
"passive",0.14913502817917,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010702",0.44479,0.335293123
"active",0.18327007111179,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010705",0.222395,0.824074602
"both",0.012137296083,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010705",0.222395,0.0545754
"passive",1.62180453472977,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010708",3.11353,0.520889323285714
"active",2.47929711925733,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010802",45.590975,0.0543813138292683
"passive",20.3949119047324,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010802",45.590975,0.447345377121951
"active",8.67578820172202,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010803",121.87246,0.0711874380948905
"passive",45.5343231064837,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010803",121.87246,0.37362274550365
"passive",1.03177494401135,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010804",2.22395,0.463938013
"active",16.364722619167,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",259.090175,0.0631622662618025
"both",56.2194446262608,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",259.090175,0.216987944935622
"passive",19.5371651981118,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",259.090175,0.0754068161716738
"active",41.8993430435903,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",127.432335,0.328796792773124
"both",16.8890805629591,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",127.432335,0.132533713385689
"passive",3.95585213177517,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",127.432335,0.031042765808028
"active",2.74646488392636,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",22.906685,0.119897963582524
"both",4.47662397554065,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",22.906685,0.195428713300971
"passive",2.94047059262276,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",22.906685,0.128367356194175
"passive",0.928597449610215,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010903",2.001555,0.463938013
"passive",0.920581685306395,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1706010904",2.891135,0.318415323153846
"active",0.096026609129455,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010105",0.222395,0.431784029
"both",0.087243461982335,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010105",0.222395,0.392290573
"passive",0.0037967363358,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010105",0.222395,0.01707204
"active",0.35675089032663,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",4.00311,0.089118433
"both",1.44584139011746,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",4.00311,0.361179530444445
"passive",0.19288217960897,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",4.00311,0.0481830825555556
"both",180.681590274143,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010111",1144.667065,0.157846412986594
"passive",117.364473790155,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010111",1144.667065,0.10253153722926
"active",13.5258350106212,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",390.08083,0.0346744417320411
"both",10.6645832370014,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",390.08083,0.0273394189532497
"passive",92.1486189251859,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",390.08083,0.236229549976055
"active",800.04777842958,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",13096.84155,0.0610870777794193
"both",2084.84842466762,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",13096.84155,0.159187115206996
"passive",990.431324437969,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",13096.84155,0.0756236777131941
"active",1.03129498313168,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",23.12908,0.0445886729230769
"both",8.6074041597692,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",23.12908,0.372146413076923
"passive",0.193591465316841,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",23.12908,0.00837004607692311
"active",0.18327007111179,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010211",0.222395,0.824074602
"both",0.012137296083,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010211",0.222395,0.0545754
"active",20.9641054758091,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010501",59.379465,0.353053121576779
"both",17.1859191890228,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010501",59.379465,0.289425295243446
"passive",1.48816944883765,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010501",59.379465,0.0250620218426967
"active",2212.04505396126,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010508",2898.029245,0.763292867999079
"both",13.5764976964797,2013,"RaPIPOm_fpd","RaPIPOm_fpd_1707010508",2898.029245,0.00468473453810149
